address;source_location;insn;indent
0x3b040;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:49;ENDBR64;
0x3b96c;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:61;VSQRTPD	%YMM11,%YMM5;  (279) 
0x3b971;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM4,%YMM2,%YMM11;  (279) 
0x3b975;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM10,%RCX;  (279) 
0x3b97a;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPSLLQ	$0x3,%YMM11,%YMM9;  (279) 
0x3b980;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VMOVDQA	0x4c0(%RSP),%YMM11;  (279) 
0x3b989;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM10,%RDX;  (279) 
0x3b98f;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VEXTRACTI128	$0x1,%YMM10,%XMM10;  (279) 
0x3b995;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM14,%YMM8,%YMM7;  (279) 
0x3b99a;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM10,%R12;  (279) 
0x3b99f;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM10,%R11;  (279) 
0x3b9a5;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%RCX),%XMM10;  (279) 
0x3b9a9;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPSLLQ	$0x3,%YMM3,%YMM8;  (279) 
0x3b9ae;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM11,%YMM2,%YMM3;  (279) 
0x3b9b3;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM11,%YMM1,%YMM11;  (279) 
0x3b9b8;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM14,%YMM8,%YMM4;  (279) 
0x3b9bd;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPSLLQ	$0x3,%YMM3,%YMM8;  (279) 
0x3b9c2;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM14,%YMM9,%YMM9;  (279) 
0x3b9c7;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPSLLQ	$0x3,%YMM11,%YMM3;  (279) 
0x3b9cd;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%R12),%XMM11;  (279) 
0x3b9d3;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	0x560(%RSP),%YMM8,%YMM8;  (279) 
0x3b9dc;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM9,%RCX;  (279) 
0x3b9e1;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	0x560(%RSP),%YMM3,%YMM3;  (279) 
0x3b9ea;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%R11),%XMM11,%XMM11;  (279) 
0x3b9ef;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%RDX),%XMM10,%XMM10;  (279) 
0x3b9f3;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM9,%RDX;  (279) 
0x3b9f9;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VEXTRACTI128	$0x1,%YMM9,%XMM9;  (279) 
0x3b9ff;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VINSERTF128	$0x1,%XMM11,%YMM10,%YMM10;  (279) 
0x3ba05;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPADDD	0xe0(%RSP),%YMM0,%YMM0;  (279) 
0x3ba0e;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM9,%R12;  (279) 
0x3ba13;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM9,%R11;  (279) 
0x3ba19;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%RCX),%XMM9;  (279) 
0x3ba1d;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM8,%RCX;  (279) 
0x3ba22;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%R12),%XMM11;  (279) 
0x3ba28;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%RDX),%XMM9,%XMM9;  (279) 
0x3ba2c;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM8,%RDX;  (279) 
0x3ba32;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VEXTRACTI128	$0x1,%YMM8,%XMM8;  (279) 
0x3ba38;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%R11),%XMM11,%XMM11;  (279) 
0x3ba3d;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM8,%R12;  (279) 
0x3ba42;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM8,%R11;  (279) 
0x3ba48;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%RCX),%XMM8;  (279) 
0x3ba4c;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VINSERTF128	$0x1,%XMM11,%YMM9,%YMM11;  (279) 
0x3ba52;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM7,%RCX;  (279) 
0x3ba57;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VADDPD	%YMM11,%YMM10,%YMM9;  (279) 
0x3ba5c;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%R12),%XMM11;  (279) 
0x3ba62;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%R11),%XMM11,%XMM10;  (279) 
0x3ba67;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%RDX),%XMM8,%XMM11;  (279) 
0x3ba6b;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM7,%RDX;  (279) 
0x3ba71;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VINSERTF128	$0x1,%XMM10,%YMM11,%YMM10;  (279) 
0x3ba77;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VEXTRACTI128	$0x1,%YMM7,%XMM7;  (279) 
0x3ba7d;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMULPD	%YMM10,%YMM9,%YMM9;  (279) 
0x3ba82;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM7,%R12;  (279) 
0x3ba87;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM7,%R11;  (279) 
0x3ba8d;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%R12),%XMM11;  (279) 
0x3ba93;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%R11),%XMM11,%XMM10;  (279) 
0x3ba98;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVAPD	%YMM9,0x480(%RSP);  (279) 
0x3baa1;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%RCX),%XMM9;  (279) 
0x3baa5;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM4,%RCX;  (279) 
0x3baaa;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%RDX),%XMM9,%XMM8;  (279) 
0x3baae;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM4,%RDX;  (279) 
0x3bab4;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VEXTRACTI128	$0x1,%YMM4,%XMM4;  (279) 
0x3baba;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VINSERTF128	$0x1,%XMM10,%YMM8,%YMM7;  (279) 
0x3bac0;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM4,%R12;  (279) 
0x3bac5;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%RCX),%XMM8;  (279) 
0x3bac9;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM4,%R11;  (279) 
0x3bacf;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%R12),%XMM10;  (279) 
0x3bad5;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM3,%RCX;  (279) 
0x3bada;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%RDX),%XMM8,%XMM11;  (279) 
0x3bade;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM3,%RDX;  (279) 
0x3bae4;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VEXTRACTI128	$0x1,%YMM3,%XMM3;  (279) 
0x3baea;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%R11),%XMM10,%XMM9;  (279) 
0x3baef;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVQ	%XMM3,%R12;  (279) 
0x3baf4;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VPEXTRQ	$0x1,%XMM3,%R11;  (279) 
0x3bafa;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VINSERTF128	$0x1,%XMM9,%YMM11,%YMM4;  (279) 
0x3bb00;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%R12),%XMM9;  (279) 
0x3bb06;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVSD	(%RCX),%XMM11;  (279) 
0x3bb0a;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VEXTRACTI128	$0x1,%YMM0,%XMM3;  (279) 
0x3bb10;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VADDPD	%YMM4,%YMM7,%YMM10;  (279) 
0x3bb14;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%R11),%XMM9,%XMM8;  (279) 
0x3bb19;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVHPD	(%RDX),%XMM11,%XMM4;  (279) 
0x3bb1d;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VMOVDQA	0x500(%RSP),%YMM9;  (279) 
0x3bb26;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VINSERTF128	$0x1,%XMM8,%YMM4,%YMM7;  (279) 
0x3bb2c;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPMOVSXDQ	%XMM0,%YMM4;  (279) 
0x3bb31;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPMOVSXDQ	%XMM3,%YMM0;  (279) 
0x3bb36;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMULPD	%YMM7,%YMM10,%YMM10;  (279) 
0x3bb3a;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM9,%YMM4,%YMM8;  (279) 
0x3bb3f;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM9,%YMM0,%YMM7;  (279) 
0x3bb44;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VMOVDQA	0x4e0(%RSP),%YMM9;  (279) 
0x3bb4d;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPSLLQ	$0x3,%YMM8,%YMM11;  (279) 
0x3bb53;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM9,%YMM4,%YMM8;  (279) 
0x3bb58;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM9,%YMM0,%YMM9;  (279) 
0x3bb5d;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM14,%YMM11,%YMM11;  (279) 
0x3bb62;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM11,%RCX;  (279) 
0x3bb67;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM11,%RDX;  (279) 
0x3bb6d;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VEXTRACTI128	$0x1,%YMM11,%XMM11;  (279) 
0x3bb73;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:64;VMOVAPD	%YMM10,0x460(%RSP);  (279) 
0x3bb7c;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPSLLQ	$0x3,%YMM7,%YMM10;  (279) 
0x3bb81;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPSLLQ	$0x3,%YMM8,%YMM7;  (279) 
0x3bb87;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM11,%R12;  (279) 
0x3bb8c;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPSLLQ	$0x3,%YMM9,%YMM8;  (279) 
0x3bb92;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM14,%YMM10,%YMM3;  (279) 
0x3bb97;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM14,%YMM7,%YMM10;  (279) 
0x3bb9c;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM14,%YMM8,%YMM8;  (279) 
0x3bba1;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VMOVDQA	0x4c0(%RSP),%YMM14;  (279) 
0x3bbaa;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM11,%R11;  (279) 
0x3bbb0;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%RCX),%XMM11;  (279) 
0x3bbb4;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM10,%RCX;  (279) 
0x3bbb9;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM14,%YMM4,%YMM7;  (279) 
0x3bbbe;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	%YMM14,%YMM0,%YMM14;  (279) 
0x3bbc3;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPSLLQ	$0x3,%YMM7,%YMM9;  (279) 
0x3bbc8;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPSLLQ	$0x3,%YMM14,%YMM7;  (279) 
0x3bbce;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%R12),%XMM14;  (279) 
0x3bbd4;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	0x560(%RSP),%YMM9,%YMM9;  (279) 
0x3bbdd;/home/penda/aoc/CloverLeaf/src/omp/context.h:69;VPADDQ	0x560(%RSP),%YMM7,%YMM7;  (279) 
0x3bbe6;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%R11),%XMM14,%XMM14;  (279) 
0x3bbeb;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%RDX),%XMM11,%XMM11;  (279) 
0x3bbef;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM10,%RDX;  (279) 
0x3bbf5;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VEXTRACTI128	$0x1,%YMM10,%XMM10;  (279) 
0x3bbfb;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VINSERTF128	$0x1,%XMM14,%YMM11,%YMM11;  (279) 
0x3bc01;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:62;VMINPD	0x3e0(%RSP),%YMM15,%YMM15;  (279) 
0x3bc0a;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM10,%R12;  (279) 
0x3bc0f;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM10,%R11;  (279) 
0x3bc15;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%RCX),%XMM10;  (279) 
0x3bc19;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM9,%RCX;  (279) 
0x3bc1e;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%R12),%XMM14;  (279) 
0x3bc24;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:61;VMAXPD	0x347b4(%RIP),%YMM5,%YMM5;  (279) 
0x3bc2c;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%RDX),%XMM10,%XMM10;  (279) 
0x3bc30;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM9,%RDX;  (279) 
0x3bc36;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VEXTRACTI128	$0x1,%YMM9,%XMM9;  (279) 
0x3bc3c;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%R11),%XMM14,%XMM14;  (279) 
0x3bc41;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM9,%R12;  (279) 
0x3bc46;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM9,%R11;  (279) 
0x3bc4c;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%RCX),%XMM9;  (279) 
0x3bc50;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VINSERTF128	$0x1,%XMM14,%YMM10,%YMM14;  (279) 
0x3bc56;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM3,%RCX;  (279) 
0x3bc5b;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VADDPD	%YMM14,%YMM11,%YMM10;  (279) 
0x3bc60;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%R12),%XMM14;  (279) 
0x3bc66;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%R11),%XMM14,%XMM11;  (279) 
0x3bc6b;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%RDX),%XMM9,%XMM14;  (279) 
0x3bc6f;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM3,%RDX;  (279) 
0x3bc75;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VINSERTF128	$0x1,%XMM11,%YMM14,%YMM11;  (279) 
0x3bc7b;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VEXTRACTI128	$0x1,%YMM3,%XMM3;  (279) 
0x3bc81;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMULPD	%YMM11,%YMM10,%YMM11;  (279) 
0x3bc86;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM3,%R12;  (279) 
0x3bc8b;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%RCX),%XMM10;  (279) 
0x3bc8f;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM3,%R11;  (279) 
0x3bc95;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%R12),%XMM9;  (279) 
0x3bc9b;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM8,%RCX;  (279) 
0x3bca0;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%RDX),%XMM10,%XMM3;  (279) 
0x3bca4;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM8,%RDX;  (279) 
0x3bcaa;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VEXTRACTI128	$0x1,%YMM8,%XMM8;  (279) 
0x3bcb0;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%R11),%XMM9,%XMM14;  (279) 
0x3bcb5;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM8,%R12;  (279) 
0x3bcba;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM8,%R11;  (279) 
0x3bcc0;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%R12),%XMM10;  (279) 
0x3bcc6;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VINSERTF128	$0x1,%XMM14,%YMM3,%YMM9;  (279) 
0x3bccc;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%RCX),%XMM3;  (279) 
0x3bcd0;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM7,%RCX;  (279) 
0x3bcd5;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%RDX),%XMM3,%XMM8;  (279) 
0x3bcd9;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%R11),%XMM10,%XMM14;  (279) 
0x3bcde;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM7,%RDX;  (279) 
0x3bce4;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VEXTRACTI128	$0x1,%YMM7,%XMM7;  (279) 
0x3bcea;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VINSERTF128	$0x1,%XMM14,%YMM8,%YMM10;  (279) 
0x3bcf0;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVQ	%XMM7,%R12;  (279) 
0x3bcf5;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VADDPD	%YMM10,%YMM9,%YMM9;  (279) 
0x3bcfa;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%RCX),%XMM10;  (279) 
0x3bcfe;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VPEXTRQ	$0x1,%XMM7,%R11;  (279) 
0x3bd04;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVSD	(%R12),%XMM3;  (279) 
0x3bd0a;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%RDX),%XMM10,%XMM14;  (279) 
0x3bd0e;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMOVAPD	0x520(%RSP),%YMM10;  (279) 
0x3bd17;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMOVHPD	(%R11),%XMM3,%XMM8;  (279) 
0x3bd1c;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VINSERTF128	$0x1,%XMM8,%YMM14,%YMM7;  (279) 
0x3bd22;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMOVAPD	0x540(%RSP),%YMM8;  (279) 
0x3bd2b;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:65;VMULPD	%YMM7,%YMM9,%YMM3;  (279) 
0x3bd2f;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VANDPD	0x480(%RSP),%YMM12,%YMM7;  (279) 
0x3bd38;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMULPD	0x346a0(%RIP),%YMM8,%YMM14;  (279) 
0x3bd40;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMULPD	0x34698(%RIP),%YMM10,%YMM9;  (279) 
0x3bd48;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMULPD	0x3c0(%RSP),%YMM8,%YMM8;  (279) 
0x3bd51;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMAXPD	%YMM14,%YMM7,%YMM7;  (279) 
0x3bd56;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMOVAPD	%YMM9,0x440(%RSP);  (279) 
0x3bd5f;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VANDPD	%YMM12,%YMM11,%YMM9;  (279) 
0x3bd64;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMAXPD	%YMM9,%YMM7,%YMM7;  (279) 
0x3bd69;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:62;VMOVAPD	0x280(%RSP),%YMM9;  (279) 
0x3bd72;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VDIVPD	%YMM7,%YMM8,%YMM7;  (279) 
0x3bd76;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:62;VMULPD	%YMM9,%YMM15,%YMM8;  (279) 
0x3bd7b;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:62;VDIVPD	%YMM5,%YMM8,%YMM15;  (279) 
0x3bd7f;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:62;VMINPD	%YMM15,%YMM7,%YMM7;  (279) 
0x3bd84;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:62;VMOVAPD	%YMM7,0x340(%RSP);  (279) 
0x3bd8d;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMOVAPD	0x3c0(%RSP),%YMM8;  (279) 
0x3bd96;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VANDPD	0x460(%RSP),%YMM12,%YMM5;  (279) 
0x3bd9f;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VANDPD	%YMM12,%YMM3,%YMM7;  (279) 
0x3bda4;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:61;VMAXPD	0x34634(%RIP),%YMM6,%YMM6;  (279) 
0x3bdac;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMAXPD	0x440(%RSP),%YMM5,%YMM15;  (279) 
0x3bdb5;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:62;VMOVAPD	0x3e0(%RSP),%YMM5;  (279) 
0x3bdbe;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMULPD	%YMM10,%YMM8,%YMM10;  (279) 
0x3bdc3;/home/penda/aoc/CloverLeaf/src/omp/calc_dt.cpp:67;VMAXPD	%YMM7,%YMM15,%YMM8;  (279) 
